"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.01,2.366311226317628
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.025,2.4278154320559424
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.05,2.4835381017428655
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.1,2.5415913254461535
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.15,2.5899004267447516
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.2,2.626177816297066
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.25,2.6606726603447646
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.3,2.6828669577566915
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.35,2.710766542731015
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.4,2.737639035290476
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.45,2.7628634326290222
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.5,2.7893369862838076
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.55,2.8213917139375377
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.6,2.853144268199945
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.65,2.8832320761622086
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.7,2.909949739760165
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.75,2.9424011237089625
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.8,2.9745220829918253
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.85,3.0089176998002247
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.9,3.0531009806715104
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.95,3.1297864852667847
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.975,3.1946966121581535
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.99,3.265326083658147
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.01,1.838588745267598
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.025,1.8866774829271837
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.05,1.9739671340753513
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.1,2.0665890094101225
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.15,2.1329826507263077
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.2,2.2093518626464705
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.25,2.2491720870290886
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.3,2.2920391448567696
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.35,2.3304875412074444
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.4,2.371563057250103
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.45,2.4135524340591963
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.5,2.4474027667916136
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.55,2.488835285220093
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.6,2.52815371189977
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.65,2.5631976685947033
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.7,2.6108555784239997
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.75,2.663230219006564
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.8,2.712049504835265
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.85,2.773935811603139
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.9,2.848638860811557
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.95,2.9513825024829665
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.975,3.1005586404301164
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.99,3.238611920061813
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.01,1.3342324095568352
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.025,1.4059540675588893
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.05,1.4998766370331156
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.1,1.605998557330077
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.15,1.683365687216482
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.2,1.7466957018835843
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.25,1.7998293268072343
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.3,1.855223905952604
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.35,1.9102495465005187
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.4,1.9504179079067425
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.45,1.9999825051092173
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.5,2.0477284312627595
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.55,2.1044926172611893
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.6,2.1515825020607426
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.65,2.190135173222606
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.7,2.2448037423721137
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.75,2.3039084652866704
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.8,2.358154196887369
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.85,2.4492503440359905
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.9,2.5533885817259643
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.95,2.7034355242387877
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.975,2.871509745590369
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.99,3.0121748483499764
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.01,1.0131859529197471
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.025,1.1190380576421974
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.05,1.21785197620326
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.1,1.3331609404023288
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.15,1.3929718130246205
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.2,1.4575258858772093
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.25,1.5318404410151962
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.3,1.5910790073546723
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.35,1.646074927079322
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.4,1.690080000196745
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.45,1.7385145174015584
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.5,1.796281827399069
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.55,1.84210957327123
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.6,1.8996735771184616
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.65,1.9583313152576334
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.7,2.016910125427283
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.75,2.090284028640921
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.8,2.1545461698858692
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.85,2.2473329575379934
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.9,2.3606164190887644
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.95,2.5543743364656537
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.975,2.808279862752709
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.99,2.9395808888561157
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.01,1.3664996117103452
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.025,1.4360496102251044
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.05,1.5142381093025072
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.1,1.607608900024816
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.15,1.65635736120387
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.2,1.6914375611437686
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.25,1.7290728255983885
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.3,1.7637724139794864
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.35,1.7967729023980408
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.4,1.8254333524676607
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.45,1.85931377080037
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.5,1.8936066864780166
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.55,1.920074706875984
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.6,1.9499882233654215
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.65,1.988136043160626
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.7,2.027203483887589
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.75,2.060960048975059
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.8,2.0947803210665867
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.85,2.155309031958961
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.9,2.21659964745336
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.95,2.329830430612363
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.975,2.4295574892682805
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.99,2.543461256350028
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.01,1.1202777492718854
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.025,1.2026735512650029
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.05,1.2552503457442101
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.1,1.36453477890394
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.15,1.4293556230937317
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.2,1.4838599384441997
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.25,1.5339159452660316
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.3,1.5704684816920391
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.35,1.607118977098361
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.4,1.6549588060215574
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.45,1.688634135705413
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.5,1.7284336512357918
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.55,1.7601044260401713
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.6,1.8016182830009158
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.65,1.8441608579810378
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.7,1.8962809492572004
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.75,1.930269562199455
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.8,1.9845533784036526
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.85,2.05071594254538
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.9,2.135109765903296
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.95,2.2740181102101777
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.975,2.379561587820891
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.99,2.553725940137639
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.01,0.8914155411373135
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.025,0.9777284773720359
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.05,1.050270974968358
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.1,1.1230852656063353
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.15,1.1891759242645157
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.2,1.2329988725207701
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.25,1.2836521587820835
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.3,1.3295555516259832
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.35,1.3804341401573688
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.4,1.433713057541711
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.45,1.4692334634962507
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.5,1.5189266260403895
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.55,1.562403710010948
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.6,1.6147580065652964
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.65,1.6578598975107515
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.7,1.7009356212253113
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.75,1.754548315934821
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.8,1.825258208059911
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.85,1.884902008365572
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.9,2.000481234439006
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.95,2.11488034967154
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.975,2.2396989941328265
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.99,2.47208340825284
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.01,0.6928284146186884
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.025,0.800981758535487
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.05,0.8652753268406966
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.1,0.9732079662373391
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.15,1.0394600360994697
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.2,1.0981365898909559
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.25,1.1579732918625618
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.3,1.2124876066239434
