"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.01,2.7510973880570826
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.025,2.8475857326486405
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.05,2.9042960437031065
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.1,2.9666670374139894
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.15,3.026209401620175
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.2,3.0664972405854014
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.25,3.092661743418385
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.3,3.1241267246397015
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.35,3.1556400377712626
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.4,3.1854504435257907
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.45,3.208611367243265
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.5,3.235630703762482
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.55,3.264240045058922
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.6,3.294584837833487
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.65,3.319997685262468
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.7,3.348134127566862
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.75,3.377809053209031
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.8,3.4101662228072054
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.85,3.4565004686517384
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.9,3.5145764641118244
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.95,3.600593934264952
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.975,3.6751548772330365
2017-01-07,"US National","ili perc",1,2017-01-14,"quantile",0.99,3.739152113728224
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.01,2.568441317044832
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.025,2.70731261032005
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.05,2.819754492425067
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.1,2.940881094441396
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.15,3.0207686800272193
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.2,3.0869124724679002
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.25,3.1342086121089756
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.3,3.1943994481292974
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.35,3.2358425965616284
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.4,3.275925489183476
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.45,3.313650446314491
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.5,3.35328382208319
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.55,3.397978836612206
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.6,3.448637286524759
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.65,3.491995560622984
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.7,3.533687246094543
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.75,3.5894360410253845
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.8,3.660121736878046
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.85,3.756061162825685
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.9,3.8577454189239124
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.95,3.9901307949072904
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.975,4.139448788056074
2017-01-07,"US National","ili perc",2,2017-01-21,"quantile",0.99,4.286781232680427
