"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.01,3.5820096347528505
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.025,3.692114064034321
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.05,3.7936884797442274
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.1,3.892341496286206
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.15,3.959553626647819
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.2,4.0125396692877064
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.25,4.06363940827908
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.3,4.108935453576845
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.35,4.1494989306158665
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.4,4.180130216408487
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.45,4.216330250082575
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.5,4.25649912960479
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.55,4.291564092666549
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.6,4.342166193112741
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.65,4.385396141615581
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.7,4.424864777370992
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.75,4.467467321359176
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.8,4.523255741602923
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.85,4.5856364836748265
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.9,4.665989522965068
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.95,4.78273476375434
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.975,4.8724128628315935
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.99,4.940635508183948
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.01,2.858839737073638
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.025,2.9830574612640346
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.05,3.182051627441352
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.1,3.3557320161291675
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.15,3.477078724298003
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.2,3.5639302211924653
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.25,3.650924207598121
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.3,3.7114054756364045
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.35,3.7906927911907573
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.4,3.867650212536439
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.45,3.9215063994858106
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.5,3.978086007025199
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.55,4.05570957673787
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.6,4.118901957200177
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.65,4.217863616095578
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.7,4.309902311995349
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.75,4.397761262846599
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.8,4.487729594470251
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.85,4.591394630340286
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.9,4.769375538456932
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.95,4.990794650806962
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.975,5.151764826741825
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.99,5.369656403044457
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.01,2.3399756131764975
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.025,2.550806809252327
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.05,2.7722396514549845
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.1,3.008088412939209
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.15,3.18225419905084
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.2,3.287078727586785
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.25,3.357956802765474
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.3,3.4439345380177047
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.35,3.537907667375867
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.4,3.645971109540106
