"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.01,1.5614076618013926
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.025,1.6137415120593737
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.05,1.6643964354919563
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.1,1.7233145792424196
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.15,1.7693675490570009
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.2,1.8059794370361972
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.25,1.830361269116418
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.3,1.8539352338519985
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.35,1.8798323659899505
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.4,1.9021662388257679
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.45,1.9210899506000698
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.5,1.9440366751352027
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.55,1.9703225199942358
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.6,1.9894665298019145
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.65,2.005598397656492
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.7,2.029631292160277
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.75,2.0520028220303224
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.8,2.0867851692916104
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.85,2.1225832581034165
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.9,2.1619899525061705
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.95,2.23070311010393
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.975,2.2780486359586645
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.99,2.333650296812505
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.01,1.2876814157501297
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.025,1.419156091987978
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.05,1.521015904805142
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.1,1.6291806240205315
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.15,1.7041830614236204
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.2,1.7659778386574352
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.25,1.8162415584822984
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.3,1.8588919488222984
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.35,1.897626597953412
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.4,1.9454075490789908
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.45,1.9781528405563369
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.5,2.019947608741986
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.55,2.0608984824287937
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.6,2.108489906770805
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.65,2.1597959885651967
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.7,2.2103287390252664
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.75,2.258782881501718
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.8,2.29847095189978
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.85,2.3613282108009854
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.9,2.4502079974562676
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.95,2.575238846995416
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.975,2.700308851588441
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.99,2.8897605547254877
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.01,1.161395780988978
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.025,1.2446404392158321
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.05,1.3877202278994034
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.1,1.5625480291252372
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.15,1.640296144213558
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.2,1.7256034749684537
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.25,1.7954154913858842
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.3,1.8630891498699018
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.35,1.9140693800653632
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.4,1.9616099310810489
