"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.01,1.5389217744760288
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.025,1.5986329334368767
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.05,1.6413683782982222
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.1,1.693144365787721
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.15,1.7210644597636533
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.2,1.7512596203986814
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.25,1.7741064895681324
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.3,1.7964338252042988
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.35,1.8199940435700055
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.4,1.841116957681254
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.45,1.8619894468634963
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.5,1.8788116939510695
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.55,1.900341361215974
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.6,1.922399532160934
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.65,1.943521323061178
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.7,1.9616029421937005
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.75,1.9896158018822196
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.8,2.0168118536053083
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.85,2.0523319483403633
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.9,2.0881835106627737
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.95,2.1582031347185677
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.975,2.2213944509938583
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.99,2.2876950872187773
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.01,1.3265046635077076
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.025,1.467928042806241
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.05,1.5356558034303769
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.1,1.6479848249679427
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.15,1.7004645281506696
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.2,1.7661821136921487
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.25,1.8122126661309346
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.3,1.8491603777299448
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.35,1.8953501021566328
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.4,1.9363196157698233
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.45,1.980422086940023
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.5,2.0210966452126016
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.55,2.061218209920456
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.6,2.107723067543092
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.65,2.144218011898667
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.7,2.191592904703082
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.75,2.242024612228221
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.8,2.3206490457211633
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.85,2.394400680648432
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.9,2.477584571452766
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.95,2.6441603561792406
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.975,2.7878317501375283
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.99,2.8944235797187186
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.01,1.2489674883802533
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.025,1.3479921879520629
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.05,1.4552833031404535
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.1,1.6141022918258743
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.15,1.7079210256528454
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.2,1.771506805204749
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.25,1.8502075747051545
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.3,1.9028255522622208
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.35,1.9601353878820524
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.4,2.0109864048203576
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.45,2.09223937400086
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.5,2.162360493586458
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.55,2.2094573281237424
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.6,2.2899028719354773
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.65,2.3585562071947597
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.7,2.418872754888325
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.75,2.503856666138252
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.8,2.5903284742521486
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.85,2.7136182362249204
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.9,2.879413851519198
