"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.01,3.3151797684503643
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.025,3.396318178536685
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.05,3.470847945062723
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.1,3.5429485708734783
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.15,3.591914414877003
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.2,3.6304291614983324
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.25,3.6675015113481906
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.3,3.700305795978317
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.35,3.729637449959621
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.4,3.7517591335331697
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.45,3.7778718719885713
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.5,3.8068090948515847
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.55,3.832036855634108
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.6,3.868389973762285
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.65,3.8993979607001727
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.7,3.9276692254195193
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.75,3.958144256125268
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.8,3.9979880428862464
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.85,4.042456051141137
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.9,4.099607447117156
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.95,4.1823922191765295
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.975,4.245787231806783
2017-01-28,"US National","ili perc",1,2017-02-04,"quantile",0.99,4.293903676120996
2017-01-28,"US National","ili perc",2,2017-02-11,"quantile",0.01,2.841971352505161
2017-01-28,"US National","ili perc",2,2017-02-11,"quantile",0.025,2.946743244207078
2017-01-28,"US National","ili perc",2,2017-02-11,"quantile",0.05,3.0461010334981244
