"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.01,2.7529892632278923
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.025,2.8525157297328763
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.05,2.9158055959321727
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.1,3.0088575382017093
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.15,3.0754118390623195
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.2,3.1296481282099924
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.25,3.16827150512641
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.3,3.2122275027380516
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.35,3.2464795353602467
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.4,3.2769500477755757
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.45,3.3146733205860768
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.5,3.3444290505254286
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.55,3.3703594917563025
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.6,3.4042801058389536
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.65,3.443144155155
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.7,3.4837755658351117
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.75,3.516956348177672
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.8,3.561347651447064
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.85,3.608646455328404
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.9,3.6675942708455334
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.95,3.7756267354915862
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.975,3.846134542073264
2016-03-05,"US National","ili perc",1,2016-03-12,"quantile",0.99,3.9446146583463153
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.01,2.3365831931927397
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.025,2.4509800913122346
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.05,2.547822136449895
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.1,2.6779674975579897
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.15,2.763631457854175
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.2,2.83644353607103
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.25,2.908315173682545
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.3,2.9648667950117766
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.35,3.017920703657867
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.4,3.0690778823705442
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.45,3.107955921671308
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.5,3.176620218992397
2016-03-05,"US National","ili perc",2,2016-03-19,"quantile",0.55,3.2224555631545795
