"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.01,5.167320896738471
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.025,5.357860551939362
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.05,5.4952192609219015
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.1,5.6386227560313555
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.15,5.726680859248625
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.2,5.797422548513974
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.25,5.869865826925266
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.3,5.915306259026012
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.35,5.992278988897916
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.4,6.047243565382488
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.45,6.114147875239427
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.5,6.163061079676275
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.55,6.226017286148889
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.6,6.282531154826164
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.65,6.363048440496875
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.7,6.42845080823479
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.75,6.503414932259736
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.8,6.588979748159963
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.85,6.671858843444927
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.9,6.796072041068477
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.95,6.981321684983214
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.975,7.145150412972458
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.99,7.333674856804485
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.01,4.179625319470496
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.025,4.341418122116824
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.05,4.495226982654569
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.1,4.707622398978632
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.15,4.8602062620443505
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.2,4.982212817635339
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.25,5.09490734129908
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.3,5.211600388372361
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.35,5.318962471014073
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.4,5.417467782686439
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.45,5.501196398843874
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.5,5.591420736949131
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.55,5.672118434795003
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.6,5.752110505370993
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.65,5.887623371036512
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.7,5.970282862908272
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.75,6.085216204573069
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.8,6.24103052326725
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.85,6.397849634094659
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.9,6.613463869350366
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.95,6.969245199947892
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.975,7.2532661281526725
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.99,7.569732456665253
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.01,3.5423298941765267
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.025,3.776731832183184
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.05,4.01428344055008
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.1,4.32460397770524
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.15,4.494955888690885
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.2,4.647874069883965
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.25,4.810207714618772
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.3,4.932474763491822
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.35,5.040503469566843
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.4,5.167178185182819
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.45,5.281946001710014
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.5,5.4167169646022755
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.55,5.577614015655866
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.6,5.695518941504098
