"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.01,1.8003941235116296
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.025,1.8545190465043742
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.05,1.906305442828837
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.1,1.9519930458836356
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.15,1.9944259591818283
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.2,2.0345907947315607
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.25,2.063272316902483
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.3,2.097983299490895
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.35,2.121096415883625
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.4,2.145202502086573
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.45,2.169037311263903
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.5,2.1991051926843994
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.55,2.225069980768501
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.6,2.253898594376429
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.65,2.280356221880373
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.7,2.312072178427647
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.75,2.3389618373149728
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.8,2.376798971573668
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.85,2.4196995007305615
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.9,2.491488683584003
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.95,2.5550671963697487
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.975,2.617181302302535
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.99,2.68467895828908
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.01,1.495641013149532
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.025,1.5916866338755726
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.05,1.6534073794658886
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.1,1.775612234600654
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.15,1.8504869988162016
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.2,1.9119682992370275
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.25,1.9586306010901144
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.3,2.0019573048262433
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.35,2.0314242616393514
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.4,2.0706543750054167
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.45,2.1051809721273838
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.5,2.1468798329131933
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.55,2.191193919414932
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.6,2.231426972089697
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.65,2.2872824290273375
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.7,2.3448594148078628
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.75,2.392676771217992
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.8,2.4396808208856156
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.85,2.518136300076304
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.9,2.590526273368962
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.95,2.7218672806541293
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.975,2.828879004406007
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.99,2.9614354902424203
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.01,1.3058269941762652
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.025,1.4465307510033696
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.05,1.5526543287782684
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.1,1.6663049624719561
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.15,1.7441980353575517
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.2,1.8020640504842131
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.25,1.873728783761332
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.3,1.923683297201159
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.35,1.972807524248801
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.4,2.032367536213856
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.45,2.081982722479336
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.5,2.1212413926931792
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.55,2.171737884063242
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.6,2.2294530509919137
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.65,2.282810935309954
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.7,2.343410849419237
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.75,2.4046737855464677
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.8,2.4800620005953866
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.85,2.5811624465294347
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.9,2.725060436798002
