"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.01,2.531131725845847
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.025,2.6487452043935296
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.05,2.7052147094037835
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.1,2.7882280270018835
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.15,2.8489740461351105
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.2,2.8902919682544908
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.25,2.9244259197482596
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.3,2.9566001633687855
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.35,2.98624900120063
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.4,3.018230664769586
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.45,3.0522560446561133
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.5,3.0901799484465315
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.55,3.115761816668795
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.6,3.1470921005241848
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.65,3.1799221637491626
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.7,3.2117820404153297
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.75,3.2629220959055383
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.8,3.3025638412685683
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.85,3.343922440257493
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.9,3.3955892376078722
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.95,3.475329643414446
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.975,3.556370151057331
2016-02-20,"US National","ili perc",1,2016-02-27,"quantile",0.99,3.6607432074586317
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.01,2.120690563559632
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.025,2.210127311078237
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.05,2.3269840021456134
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.1,2.4488608712142366
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.15,2.5265340093488438
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.2,2.579877089097804
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.25,2.6319310406877885
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.3,2.6729123346004946
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.35,2.7169569447106903
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.4,2.7596136142509553
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.45,2.8064799648126186
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.5,2.848946130688129
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.55,2.8942030418940377
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.6,2.9470613984247844
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.65,2.9968188828038076
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.7,3.044068112745395
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.75,3.105780861353958
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.8,3.162419108749626
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.85,3.2172307158757416
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.9,3.3214178774349814
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.95,3.4517775266026383
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.975,3.6098408214112565
2016-02-20,"US National","ili perc",2,2016-03-05,"quantile",0.99,3.7379220529345423
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.01,1.8501148498397433
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.025,1.9081640465747967
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.05,2.0399046479255425
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.1,2.1551048575955276
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.15,2.256684502329317
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.2,2.3412028423333355
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.25,2.403306209036147
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.3,2.4539295159149876
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.35,2.503517455097358
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.4,2.5440533786440023
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.45,2.5859524192038057
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.5,2.635264057219919
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.55,2.6881003493231463
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.6,2.748352068401437
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.65,2.801523183693086
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.7,2.8578531286137228
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.75,2.9185647592586554
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.8,2.9846059809468306
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.85,3.0708008230290766
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.9,3.1989383048654307
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.95,3.4224070990515343
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.975,3.601398437074283
2016-02-20,"US National","ili perc",3,2016-03-12,"quantile",0.99,3.7505685487261573
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.01,1.7443590879402042
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.025,1.80172766493977
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.05,1.8988727642456753
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.1,2.00148880199182
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.15,2.0955887134208595
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.2,2.1779775568125834
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.25,2.2322880212488103
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.3,2.2864033083699056
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.35,2.3348576803121732
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.4,2.4005004381993764
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.45,2.441286671812778
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.5,2.496453821122973
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.55,2.5519331763299493
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.6,2.6008746543726176
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.65,2.6583821889960384
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.7,2.7133240474327485
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.75,2.7781834948722626
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.8,2.8499166102934024
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.85,2.950879643537785
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.9,3.096409720166105
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.95,3.310486665362082
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.975,3.4913957951947263
2016-02-20,"US National","ili perc",4,2016-03-19,"quantile",0.99,3.6779289829408763
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.01,1.443729715086963
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.025,1.5293845345826242
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.05,1.5942802590750687
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.1,1.666106381238511
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.15,1.721133810621273
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.2,1.770913953673368
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.25,1.8119767041074164
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.3,1.845731810751351
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.35,1.8826704158718042
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.4,1.9225392080669579
2016-02-20,"HHS Region 1","ili perc",1,2016-02-27,"quantile",0.45,1.9592705342714747
