"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.01,1.3320789855891793
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.025,1.3786216666718794
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.05,1.424754984126324
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.1,1.4698265860298747
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.15,1.4984766769465943
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.2,1.5239155284461585
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.25,1.5470300081266708
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.3,1.5676430114299704
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.35,1.5866372680587502
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.4,1.6066226344373693
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.45,1.624531454399183
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.5,1.6407537655992577
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.55,1.6596125809421505
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.6,1.6778249532707068
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.65,1.6963047456376277
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.7,1.7177197776311142
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.75,1.737363637977586
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.8,1.7602199028949175
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.85,1.7844947519771044
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.9,1.825528620343203
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.95,1.8761404080986106
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.975,1.933648981734849
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.99,1.9999115872092763
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.01,1.1993990772411791
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.025,1.2843416665410317
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.05,1.3604481237615416
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.1,1.4359144928340546
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.15,1.486468054204998
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.2,1.530303624993052
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.25,1.5776350764414988
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.3,1.6121948881942132
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.35,1.6392747608912916
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.4,1.6687282072888312
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.45,1.6936549947880604
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.5,1.7321296144126734
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.55,1.7613984999753711
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.6,1.7960311805244864
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.65,1.832500492317367
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.7,1.8622132427627334
