"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.01,2.441916320228719
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.025,2.4838063097482164
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.05,2.522928259852766
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.1,2.58121902567801
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.15,2.6267896886797617
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.2,2.663172996644447
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.25,2.7016899723005614
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.3,2.728419526020437
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.35,2.7548286676555587
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.4,2.780069948854212
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.45,2.8081314895264473
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.5,2.836236152214035
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.55,2.8602480295890915
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.6,2.887527677395843
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.65,2.9112700151733573
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.7,2.9345727871921383
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.75,2.9654658532359575
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.8,2.9979964854230765
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.85,3.0411795526222756
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.9,3.115099429549424
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.95,3.2025723919941056
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.975,3.2590974012890843
2017-12-09,"US National","ili perc",1,2017-12-16,"quantile",0.99,3.3332769256614014
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.01,2.221772945425286
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.025,2.33573626480625
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.05,2.3970276760838805
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.1,2.507669663171659
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.15,2.603690757398571
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.2,2.6680240959852375
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.25,2.718290947980743
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.3,2.779496304402219
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.35,2.816355919805584
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.4,2.864414064142493
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.45,2.9139272552344173
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.5,2.961525872200814
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.55,3.0105590030029696
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.6,3.04962415722038
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.65,3.0949969455106054
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.7,3.1362240200138136
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.75,3.2004407913086337
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.8,3.2659621667665104
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.85,3.332653478622857
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.9,3.4289601590734367
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.95,3.559262417963149
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.975,3.699003900503206
2017-12-09,"US National","ili perc",2,2017-12-23,"quantile",0.99,3.9680064322682833
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.01,2.002586220872627
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.025,2.127985868311615
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.05,2.304060992165226
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.1,2.47816936084499
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.15,2.5735531532608538
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.2,2.643209578119166
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.25,2.714015501775946
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.3,2.7993510272823903
