"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.01,4.074324129633541
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.025,4.238068052510669
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.05,4.29667101160108
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.1,4.419112246351414
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.15,4.489960233696002
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.2,4.558746493665924
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.25,4.60982851843478
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.3,4.655351986918793
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.35,4.705567898454852
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.4,4.752176546555694
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.45,4.7907048369355785
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.5,4.835803600425808
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.55,4.861419096018364
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.6,4.911899250185093
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.65,4.955880124509309
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.7,5.004578052109489
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.75,5.051853193823956
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.8,5.095960916268096
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.85,5.185404041060817
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.9,5.262748754637714
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.95,5.382258226175313
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.975,5.490361163052995
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.99,5.618978177885262
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.01,3.442598633374674
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.025,3.638259758948603
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.05,3.8284263166303782
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.1,4.00161193796881
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.15,4.144333710077647
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.2,4.2664094853744245
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.25,4.389633491859421
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.3,4.477027120789736
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.35,4.551619650961466
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.4,4.638461277415977
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.45,4.718386892011003
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.5,4.786597964653346
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.55,4.882024865270693
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.6,4.969327916251666
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.65,5.082531826616739
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.7,5.178060512657639
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.75,5.2625617978258
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.8,5.356375657983563
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.85,5.468140724584204
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.9,5.647561591476503
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.95,5.9090814669802985
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.975,6.143305900762753
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.99,6.448212860320224
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.01,3.042199513082875
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.025,3.2720247022776716
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.05,3.491495848203176
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.1,3.732463684360922
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.15,3.899594100353701
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.2,4.095659883338595
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.25,4.221913833156432
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.3,4.3425103519305175
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.35,4.4695384343198725
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.4,4.589967220838024
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.45,4.7155683907742905
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.5,4.8290809914278965
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.55,4.958437196881338
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.6,5.0883910733163615
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.65,5.179632598461457
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.7,5.30907254845278
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.75,5.444974341242514
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.8,5.644368264387577
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.85,5.81479791751329
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.9,6.121554442530143
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.95,6.47068749343159
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.975,6.84647945786379
2019-02-09,"US National","ili perc",3,2019-03-02,"quantile",0.99,7.312354087050665
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.01,2.9000893113206123
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.025,3.057590405563503
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.05,3.258588048673535
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.1,3.503560001381037
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.15,3.7527919146589896
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.2,3.9680758611592424
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.25,4.135317762168327
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.3,4.2631284925943245
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.35,4.3864336543681794
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.4,4.5335207114252345
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.45,4.675203020768589
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.5,4.807612881043381
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.55,4.975521813570793
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.6,5.11866488091752
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.65,5.2870710007737225
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.7,5.489180137025672
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.75,5.678725936870926
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.8,5.911972152555249
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.85,6.164212087667112
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.9,6.4475392991677065
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.95,7.0421952398395415
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.975,7.677754624136974
2019-02-09,"US National","ili perc",4,2019-03-09,"quantile",0.99,8.144043560293982
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.01,2.5749593866950615
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.025,2.661263279114772
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.05,2.796898376565443
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.1,2.9882095165463345
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.15,3.1044639702950865
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.2,3.1876171299021965
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.25,3.2590619271895074
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.3,3.3399431964385284
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.35,3.4052962904193755
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.4,3.499717600433684
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.45,3.59305467935455
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.5,3.666620399073897
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.55,3.7290107361692972
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.6,3.789728550571886
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.65,3.872165182036014
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.7,3.929218458933843
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.75,3.9995417074132984
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.8,4.108948717125433
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.85,4.213420321814507
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.9,4.36152121773687
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.95,4.6145581522860555
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.975,4.791924909636392
2019-02-09,"HHS Region 1","ili perc",1,2019-02-16,"quantile",0.99,5.002025998422767
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.01,2.104806082991497
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.025,2.3517964143067087
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.05,2.465889389195045
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.1,2.650268721858191
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.15,2.8057526380668008
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.2,2.9344843826409592
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.25,3.013342053607393
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.3,3.0940314469174455
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.35,3.2158362573697223
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.4,3.311085379492109
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.45,3.400151312245292
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.5,3.48902525454102
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.55,3.5592183858136477
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.6,3.6328007872486108
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.65,3.7338633953080285
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.7,3.8496003609292555
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.75,3.953223657090971
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.8,4.147321094942604
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.85,4.3216002469722055
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.9,4.489477232055272
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.95,4.839761836666439
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.975,5.119387696015366
2019-02-09,"HHS Region 1","ili perc",2,2019-02-23,"quantile",0.99,5.280327198988363
2019-02-09,"HHS Region 1","ili perc",3,2019-03-02,"quantile",0.01,1.685976258103923
2019-02-09,"HHS Region 1","ili perc",3,2019-03-02,"quantile",0.025,1.9478591317969347
2019-02-09,"HHS Region 1","ili perc",3,2019-03-02,"quantile",0.05,2.182304992721529
2019-02-09,"HHS Region 1","ili perc",3,2019-03-02,"quantile",0.1,2.3924313123525103
2019-02-09,"HHS Region 1","ili perc",3,2019-03-02,"quantile",0.15,2.5524859120875867
