"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.01,1.5131108314404114
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.025,1.5575517617342607
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.05,1.6068167453159279
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.1,1.6449554936225075
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.15,1.6754931479190494
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.2,1.6971378824501
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.25,1.7136097896668725
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.3,1.7306790980221374
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.35,1.7457521945660555
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.4,1.7638055683185105
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.45,1.776470718002358
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.5,1.7898943741567055
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.55,1.8040131190184279
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.6,1.820928248788588
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.65,1.8358269211942335
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.7,1.8573719834707454
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.75,1.877205115575553
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.8,1.8919154934740483
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.85,1.921972524971494
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.9,1.94964956283814
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.95,2.0003092945217413
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.975,2.0459713048385915
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.99,2.089004188248633
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.01,1.5841963237983605
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.025,1.6624439685272652
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.05,1.7086109834827756
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.1,1.766582349703501
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.15,1.819346006281259
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.2,1.8534410245503574
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.25,1.8862359075497934
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.3,1.914400367727702
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.35,1.9363327663289502
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.4,1.9624342562991992
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.45,1.9874984489420253
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.5,2.016895640052172
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.55,2.0415627489128174
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.6,2.0697569824003192
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.65,2.0894723348184296
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.7,2.122814375252993
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.75,2.153460279834659
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.8,2.183965672873002
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.85,2.2288386892317353
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.9,2.278021079178537
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.95,2.3843895337149905
