"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.01,4.974832512475361
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.025,5.1355247931638495
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.05,5.282508368772613
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.1,5.440147558527519
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.15,5.537761948602046
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.2,5.6020322134192355
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.25,5.684551918597793
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.3,5.742621752313745
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.35,5.7883728849085845
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.4,5.848305388427644
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.45,5.893260146951598
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.5,5.955791963447478
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.55,6.010478122145196
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.6,6.05365262097189
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.65,6.096167268185019
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.7,6.176125523648015
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.75,6.24806527133532
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.8,6.3393247425629795
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.85,6.443037376913951
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.9,6.558301551481487
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.95,6.760759050858217
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.975,6.883486943665524
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.99,7.030661293176104
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.01,4.503044877221508
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.025,4.654285826365555
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.05,4.900630539732062
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.1,5.157521859252486
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.15,5.30512457682528
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.2,5.430212013363763
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.25,5.537521339976283
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.3,5.669833738317896
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.35,5.754874246226007
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.4,5.846369897015579
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.45,5.949360614289209
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.5,6.039920892973492
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.55,6.133562127845829
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.6,6.2079163506168555
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.65,6.325912115248983
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.7,6.4324614733608545
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.75,6.586766198064535
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.8,6.770584421841947
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.85,6.894855858264521
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.9,7.132160588751484
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.95,7.4667204002489695
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.975,7.680352229975434
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.99,8.041569482189086
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.01,3.415078780818499
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.025,3.6984500112342085
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.05,3.9332594682628366
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.1,4.191720506183579
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.15,4.377792374265903
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.2,4.508915293178262
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.25,4.65454195913644
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.3,4.773575868102561
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.35,4.852303244748155
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.4,4.98917598841398
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.45,5.093450848622859
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.5,5.218978133336186
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.55,5.33092437624715
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.6,5.468219664192475
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.65,5.5904178402304705
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.7,5.718741478741237
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.75,5.864480352731341
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.8,6.039050078038061
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.85,6.187842403001732
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.9,6.461881257468342
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.95,6.831137613734565
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.975,7.2556551732899885
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.99,7.600015389289306
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.01,2.8308442714866797
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.025,3.0408118353238542
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.05,3.240219471704672
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.1,3.5180282201318196
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.15,3.7690534409105902
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.2,3.9180056946689485
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.25,4.0222236931155155
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.3,4.125724014800372
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.35,4.26807597497218
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.4,4.4063461436105475
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.45,4.525525449964422
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.5,4.652632606608705
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.55,4.803130130991116
2020-01-18,"US National","ili perc",4,2020-02-15,"quantile",0.6,4.950392901207316
