"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.01,1.5985679451649546
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.025,1.6654346057081812
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.05,1.706826489608966
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.1,1.7688160720504738
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.15,1.8100670344664114
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.2,1.8420134200645133
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.25,1.871040879458005
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.3,1.8942627856800103
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.35,1.914116702864135
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.4,1.9334621244130556
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.45,1.9472513445703092
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.5,1.9717229206992226
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.55,1.9872028682280702
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.6,2.009569840457665
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.65,2.0354357767795634
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.7,2.059792659873827
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.75,2.0836783735099473
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.8,2.1099299695573417
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.85,2.144813087734111
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.9,2.1888648780042343
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.95,2.2602628436235137
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.975,2.343259125434524
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.99,2.4017906174731007
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.01,1.455313995430658
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.025,1.55164593275757
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.05,1.6372907419640321
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.1,1.730973862134303
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.15,1.7940382246326467
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.2,1.8485138093522069
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.25,1.8831393223482218
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.3,1.9244188404869456
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.35,1.9700727949756596
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.4,2.004078671846616
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.45,2.045731011728523
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.5,2.0828605673300222
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.55,2.11639375791561
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.6,2.1515935610232906
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.65,2.1844300172561555
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.7,2.223618324563715
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.75,2.26995827934794
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.8,2.3366542221709903
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.85,2.3952046019447826
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.9,2.479647338958513
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.95,2.616220644096182
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.975,2.741508667662976
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.99,2.847641842552261
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.01,1.343700160845159
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.025,1.4394238397749364
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.05,1.5408650894215277
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.1,1.6735448452631916
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.15,1.7554289653331732
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.2,1.8219159184547873
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.25,1.888056526648986
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.3,1.9402143903723752
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.35,2.0034344301937015
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.4,2.055171731889693
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.45,2.1085661402911393
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.5,2.164032560554343
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.55,2.2068841984667364
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.6,2.2712765950709373
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.65,2.3272510343227832
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.7,2.3801067834744773
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.75,2.4447230308896573
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.8,2.5254313076678807
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.85,2.615465060062227
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.9,2.7070204024650506
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.95,2.9135917628635304
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.975,3.0460026463171848
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.99,3.2312274928654006
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.01,1.2852828259703744
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.025,1.4067081196791404
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.05,1.5228146330400074
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.1,1.6428770124727043
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.15,1.7604444603862337
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.2,1.8372788349433837
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.25,1.9316425672238267
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.3,2.011593257597276
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.35,2.090280753558243
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.4,2.1421506218224917
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.45,2.2026729631189963
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.5,2.2773439366189194
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.55,2.3411554913831143
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.6,2.3977076330247
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.65,2.4780024888746084
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.7,2.5529878905534953
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.75,2.6222302990012705
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.8,2.7120940796349178
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.85,2.806445584011712
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.9,2.9545810967820305
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.95,3.1563207875740202
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.975,3.3502105389899626
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.99,3.6841122544369793
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.01,0.8457990882138634
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.025,0.8848282466883175
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.05,0.9168691493127591
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.1,0.9685249616816971
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.15,0.9976770161013885
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.2,1.0260310900268264
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.25,1.0512072909783245
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.3,1.0720256843747498
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.35,1.0866911147068508
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.4,1.1064557718647663
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.45,1.1266630901031494
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.5,1.1446741924527082
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.55,1.169414323800145
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.6,1.1895533079482494
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.65,1.2093322607370796
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.7,1.2327558964928618
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.75,1.260060597868684
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.8,1.2894685713246894
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.85,1.3316377080049546
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.9,1.3750999415699103
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.95,1.4461236711480654
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.975,1.5060366198336403
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.99,1.5773925472083268
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.01,0.7485601090490559
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.025,0.7958209166608798
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.05,0.8658264702516901
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.1,0.9390718764230996
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.15,0.9803348473605843
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.2,1.0260691003011986
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.25,1.0624707002977294
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.3,1.0854823762550998
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.35,1.116641662569455
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.4,1.1481489129124591
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.45,1.1753893335724082
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.5,1.2137527215179253
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.55,1.2433675677475093
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.6,1.2799779987577435
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.65,1.3119381329364495
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.7,1.3444848603567279
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.75,1.3770143410320195
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.8,1.4290919766824324
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.85,1.4905554417951596
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.9,1.5571853480263662
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.95,1.6661509987961858
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.975,1.791781798325233
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.99,1.8735594523157642
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.01,0.6510597376876631
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.025,0.7147944236063358
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.05,0.7814842541387679
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.1,0.8940867057202421
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.15,0.9445474879468678
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.2,1.0004405114405097
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.25,1.0393476733378497
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.3,1.083968001731858
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.35,1.1198625999045753
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.4,1.1493502063001724
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.45,1.1957551912348716
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.5,1.242867514341357
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.55,1.285071725175232
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.6,1.3264571909854141
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.65,1.3718098780060395
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.7,1.422942891823661
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.75,1.4736929284135056
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.8,1.526545005439816
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.85,1.5867325697148358
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.9,1.7050480363762222
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.95,1.8472273800956167
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.975,2.003534518860726
2017-11-04,"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.99,2.123357017772142
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.01,0.6061879411447604
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.025,0.677574396730359
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.05,0.7307255452801975
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.1,0.824059223794522
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.15,0.904920219073512
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.2,0.9474626795092922
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.25,1.0182822287926554
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.3,1.0647718459162754
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.35,1.1221802780637744
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.4,1.1777146901825055
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.45,1.2330413516570489
2017-11-04,"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.5,1.2857579344466241
