"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.01,1.615337347212073
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.025,1.6480024139966387
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.05,1.6885695023686893
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.1,1.7340055870705924
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.15,1.7644284858579835
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.2,1.782259613730023
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.25,1.805100907406027
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.3,1.8236538840753076
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.35,1.84135722198232
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.4,1.8570051236023264
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.45,1.8737273680101958
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.5,1.8879496945806866
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.55,1.9029242104785262
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.6,1.9178563340044008
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.65,1.9362269383418855
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.7,1.9534565394752905
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.75,1.9719536390809895
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.8,1.9984742412167564
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.85,2.0186559626532414
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.9,2.0506902965892726
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.95,2.0883624476947324
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.975,2.135659096565475
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.99,2.191590438602775
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.01,1.5164391741721464
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.025,1.5638264182616868
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.05,1.6155823011570114
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.1,1.6942343938123967
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.15,1.7402895776269327
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.2,1.7777879105478047
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.25,1.8116689856377435
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.3,1.8390825988503716
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.35,1.8649927111551947
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.4,1.8941714969277705
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.45,1.9259695939913652
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.5,1.9483208152385063
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.55,1.9723634042094293
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.6,1.9989591219176572
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.65,2.0182928350744755
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.7,2.048687654596422
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.75,2.0909205017734123
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.8,2.120831002186478
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.85,2.1665713532936395
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.9,2.2247399643462438
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.95,2.3082037213255386
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.975,2.3711380371420905
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.99,2.430082055445067
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.01,1.4047812946643239
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.025,1.4845174826171783
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.05,1.5663609791266615
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.1,1.653929226165096
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.15,1.7167807058982154
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.2,1.7702190197963958
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.25,1.8032686468350871
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.3,1.8406783997262897
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.35,1.8818009657367496
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.4,1.916830386487
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.45,1.9519360699888206
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.5,1.9877354628620683
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.55,2.021751114718465
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.6,2.0526438228776023
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.65,2.088362828144442
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.7,2.1257002125868234
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.75,2.163304113931608
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.8,2.2041865476791953
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.85,2.2663230558582574
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.9,2.3312507912069327
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.95,2.436639014388176
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.975,2.54222459875877
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.99,2.6530451360659177
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.01,1.349084607054623
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.025,1.4292053044902326
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.05,1.509906809964788
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.1,1.6008311907863653
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.15,1.6765869990813647
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.2,1.7298977231293158
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.25,1.7761114110869944
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.3,1.838620555410004
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.35,1.895249133183293
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.4,1.9456865132485315
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.45,1.9835764805980742
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.5,2.032594928710215
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.55,2.072946780173639
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.6,2.1144370661609884
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.65,2.1541965240860432
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.7,2.206178510398957
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.75,2.2587565246700287
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.8,2.321484161010167
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.85,2.3867094595477694
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.9,2.4855744136203155
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.95,2.6320589317253242
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.975,2.7555213804080347
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.99,2.8611442858176845
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.01,0.7092057977484748
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.025,0.7551094031184102
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.05,0.7952423939680772
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.1,0.843855082173772
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.15,0.8817240932323038
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.2,0.9152550711969222
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.25,0.9335286388530369
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.3,0.9581404717097305
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.35,0.983757540458421
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.4,0.9974930148140045
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.45,1.016905208205915
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.5,1.0387235270980046
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.55,1.0589452999644586
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.6,1.0833188868189867
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.65,1.1063614652689229
2016-11-26,"HHS Region 1","ili perc",1,2016-12-03,"quantile",0.7,1.1270586102839975
