"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.01,1.3571404792239654
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.025,1.406738119344044
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.05,1.4461647610784867
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.1,1.49810651072058
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.15,1.535667282997852
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.2,1.564292773507235
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.25,1.5863306452653452
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.3,1.6093723318050308
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.35,1.6298449907980928
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.4,1.6491962390323716
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.45,1.6713812685977212
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.5,1.690033938188886
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.55,1.7112562426604065
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.6,1.728573277893045
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.65,1.745410952904108
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.7,1.759804800424635
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.75,1.7830752706659005
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.8,1.8101936295949002
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.85,1.839554029453366
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.9,1.8708620395981386
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.95,1.9310754577676092
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.975,1.991224840091356
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.99,2.022696492830521
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.01,1.078267485269485
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.025,1.11865693487126
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.05,1.1774935805674485
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.1,1.2552822550933633
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.15,1.303687817176805
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.2,1.3481034595354673
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.25,1.3680446834109392
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.3,1.4040414752994814
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.35,1.4343582794104957
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.4,1.4660685976821761
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.45,1.493161787611291
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.5,1.5237421343850475
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.55,1.5594788746919772
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.6,1.5943076695652265
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.65,1.623713836351996
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.7,1.6577680763089688
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.75,1.7012939081434613
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.8,1.7448388193272477
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.85,1.7861224023008824
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.9,1.8421826905118992
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.95,1.9230301433634291
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.975,2.0010825331616484
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.99,2.129210767412973
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.01,0.8460258335509123
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.025,0.888838831431412
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.05,0.9570151832552273
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.1,1.0358428416212089
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.15,1.0926247127253113
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.2,1.151142977941763
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.25,1.1883919698736891
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.3,1.2402001829552582
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.35,1.2734007369802405
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.4,1.3093698648571561
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.45,1.3392558899607747
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.5,1.3749634541560478
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.55,1.406551960011088
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.6,1.446770394472736
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.65,1.4818544296008662
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.7,1.5210069876812542
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.75,1.5682679894630798
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.8,1.6182778424130053
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.85,1.6900031332070673
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.9,1.7775531487045826
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.95,1.914377514896228
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.975,2.0180943258974215
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.99,2.1895525742869353
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.01,0.6348745508689728
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.025,0.702139811609079
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.05,0.7664416774186654
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.1,0.8613576736314253
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.15,0.9251489332666327
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.2,0.9825495869999082
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.25,1.0253575886012554
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.3,1.0685803703255627
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.35,1.1097383432414938
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.4,1.15115380896995
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.45,1.191982349480428
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.5,1.2232870667724625
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.55,1.2650270972407271
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.6,1.3102729128374173
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.65,1.3578419509104445
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.7,1.392179922295896
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.75,1.4354189250387526
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.8,1.5054907365558656
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.85,1.5880524678458925
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.9,1.683981373989667
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.95,1.84411984861213
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.975,1.9818280900511605
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.99,2.1133164665592004
2017-04-22,"HHS Region 1","ili perc",1,2017-04-29,"quantile",0.01,1.024236714994538
2017-04-22,"HHS Region 1","ili perc",1,2017-04-29,"quantile",0.025,1.0743545948856168
2017-04-22,"HHS Region 1","ili perc",1,2017-04-29,"quantile",0.05,1.1263676629631194
