"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.01,2.9773605443134326
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.025,3.051497278001372
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.05,3.140649966350517
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.1,3.2379414705007847
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.15,3.3001585792189814
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.2,3.3647969162570455
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.25,3.41272860111904
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.3,3.461290846797848
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.35,3.5057939432562346
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.4,3.538896450893573
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.45,3.563245146095258
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.5,3.589164155568133
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.55,3.623089889830955
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.6,3.6728546512123534
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.65,3.7131694531853756
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.7,3.761581513313217
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.75,3.817847280057507
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.8,3.872445190209954
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.85,3.9172583904850677
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.9,3.9725956155250106
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.95,4.085617542228424
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.975,4.163362479756573
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.99,4.267929331528885
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.01,2.504390745260126
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.025,2.597072067976299
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.05,2.712283729462244
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.1,2.80134648832091
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.15,2.933297499153143
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.2,3.011201568281086
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.25,3.089704567818005
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.3,3.135422566549458
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.35,3.1836853441810673
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.4,3.2290335442678053
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.45,3.2776815936483104
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.5,3.3263533037768953
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.55,3.3777618725652365
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.6,3.4256131371384555
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.65,3.4925589403087103
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.7,3.542186850632347
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.75,3.613750474125413
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.8,3.698291280518272
