"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.01,1.2169348099723958
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.025,1.2583044483755323
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.05,1.2848596425230896
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.1,1.3179270228003097
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.15,1.3527757873654185
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.2,1.3802858456375164
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.25,1.4012868696118888
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.3,1.4176183766266088
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.35,1.4320887334804209
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.4,1.447554650320553
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.45,1.4648927969226464
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.5,1.484902131288091
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.55,1.5023260453595553
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.6,1.5187801543958919
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.65,1.5389657516305861
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.7,1.55669057609088
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.75,1.5841671433859426
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.8,1.6062154036812049
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.85,1.6316433806438297
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.9,1.65917307710752
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.95,1.7196616025135358
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.975,1.764236558250438
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.99,1.841217429669564
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.01,0.9498180113917291
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.025,1.0053007582158926
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.05,1.0577704975148536
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.1,1.1180454992361715
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.15,1.164265416595641
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.2,1.2085583501628856
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.25,1.244744776048974
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.3,1.2747689134173488
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.35,1.3054236818297633
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.4,1.3369426339078283
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.45,1.3715229615479343
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.5,1.4044885426337919
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.55,1.4324764800871812
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.6,1.469055697691489
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.65,1.5066536009806712
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.7,1.5345993155628828
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.75,1.5796520506941216
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.8,1.6244901426317717
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.85,1.678571706059356
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.9,1.7463429359380658
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.95,1.8644722013767658
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.975,1.9742546072702558
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.99,2.0926566759121434
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.01,0.7290857541353568
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.025,0.800402855017954
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.05,0.8550495926743102
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.1,0.9406311731890027
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.15,0.9955101434875487
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.2,1.067076898162107
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.25,1.111582541288783
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.3,1.1532827463207111
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.35,1.1925183287955299
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.4,1.2310421084179808
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.45,1.2723911537431283
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.5,1.3102890999753518
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.55,1.3455356895151123
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.6,1.3925991721231805
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.65,1.4342162502274682
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.7,1.4966837217841495
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.75,1.5460564496899758
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.8,1.6162091447954308
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.85,1.70841780350653
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.9,1.830883358790595
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.95,1.9742992132494217
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.975,2.0808154692902643
2018-04-28,"US National","ili perc",3,2018-05-19,"quantile",0.99,2.2128052515619365
