"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-12,1,2016-03-19,3.06276449087751,0.01,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.09158284548729,0.025,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.13589317986155,0.05,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.23765456851868,0.1,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.34101607905546,0.15,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.38476083597278,0.2,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.43955492409814,0.25,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.47127396353894,0.3,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.51488372705388,0.35,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.54732053216044,0.4,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.58206466217644,0.45,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.61503364474367,0.5,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.69278935430306,0.55,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.71465530587099,0.6,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.74572235519935,0.65,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.77726321150109,0.7,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.79898751117939,0.75,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.85992446233516,0.8,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.92894698630564,0.85,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.96909260272662,0.9,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.32156243507966,0.95,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.51354748867451,0.975,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.86029786396089,0.99,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.67215342689863,0.01,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.8319900042065,0.025,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.94026465665982,0.05,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.11711208179955,0.1,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.19721414295641,0.15,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.26692589011153,0.2,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.3328581988039,0.25,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.3710469907687,0.3,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.47183812870332,0.35,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.53140885871373,0.4,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.56995641247298,0.45,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.61304037145955,0.5,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.67236724437925,0.55,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.85823156967603,0.6,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.90139570655725,0.65,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.96271476004124,0.7,"ili perc","quantile"
