"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-18,1,2017-02-25,3.99624576534117,0.01,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.05202150655089,0.025,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.11112418467514,0.05,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.27577498555437,0.1,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.31701445166254,0.15,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.38567396308857,0.2,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.42504897452118,0.25,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.48290451641538,0.3,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.53765051046215,0.35,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.58859860299914,0.4,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.63834784293581,0.45,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.69390987625836,0.5,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.73433430880385,0.55,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.74752251172035,0.6,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.81822753410722,0.65,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.87482361095964,0.7,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.96098456682235,0.75,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.08112309637284,0.8,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.16440232939941,0.85,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.31148038072616,0.9,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.43343545821445,0.95,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.47152056116203,0.975,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.60265717403425,0.99,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.65622137041048,0.01,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.75837826610662,0.025,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.84263163004584,0.05,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.97331603625918,0.1,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.08675959052453,0.15,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.15530207879508,0.2,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.21423216784721,0.25,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.27620451564163,0.3,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.37160921427017,0.35,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.50726383826371,0.4,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.55703831437363,0.45,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.64122429781967,0.5,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.71399814792337,0.55,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.79222049547159,0.6,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.00594062559695,0.65,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.13740741836387,0.7,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.24720991286256,0.75,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.37129269387614,0.8,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.61794018171045,0.85,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.90109486442429,0.9,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,6.08602622204849,0.95,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,6.2210183794242,0.975,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,6.75076973520634,0.99,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.28852564332865,0.01,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.41205580844308,0.025,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.51922419891137,0.05,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.6698086103268,0.1,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.85106640849834,0.15,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.90566087967464,0.2,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.0526789980647,0.25,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.13280818384726,0.3,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.25282268688351,0.35,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.36684513087997,0.4,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.48410514142404,0.45,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.55524015205655,0.5,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.73414268770152,0.55,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.85396143518799,0.6,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,5.03356252420966,0.65,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,5.19070235458236,0.7,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,5.47234755981303,0.75,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,5.63475116836412,0.8,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,5.80494432377127,0.85,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,6.03208417952454,0.9,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,6.5488244967825,0.95,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,7.00829952922667,0.975,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,7.55833650234333,0.99,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.07150410364237,0.01,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.10922748312958,0.025,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.34046786244119,0.05,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.52119218487502,0.1,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.57147939262806,0.15,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.74939639442027,0.2,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.90626596974535,0.25,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,3.98519018850117,0.3,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.20035549140516,0.35,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.33851616975634,0.4,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.49212841990186,0.45,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.6070327036382,0.5,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.71382217119423,0.55,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,4.89866045343167,0.6,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,5.00963322214495,0.65,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,5.10023532937961,0.7,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,5.30365299417601,0.75,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,5.67963788075336,0.8,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,5.80372044892484,0.85,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,6.2499157826486,0.9,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,6.79032797023847,0.95,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,7.36054930510101,0.975,"ili perc","quantile"
"US National",2017-02-18,4,2017-03-18,7.7034238442177,0.99,"ili perc","quantile"
