"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2019-01-19,1,2019-01-26,2.85038459672435,0.01,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,2.91991206551472,0.025,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,2.98613343819386,0.05,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.08735784425202,0.1,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.18193553713982,0.15,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.22016045264994,0.2,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.24453716856595,0.25,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.28406427547321,0.3,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.33219541700893,0.35,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.38462971390341,0.4,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.42096615903571,0.45,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.43977556033881,0.5,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.48335105820458,0.55,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.50416024862383,0.6,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.54942882273394,0.65,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.60286228250315,0.7,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.6594961043865,0.75,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.72812157821083,0.8,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.79542734660591,0.85,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,3.89535516440695,0.9,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,4.12015174006606,0.95,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,4.4314298934046,0.975,"ili perc","quantile"
"US National",2019-01-19,1,2019-01-26,4.80299120197595,0.99,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,2.46405083455187,0.01,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,2.50885831201853,0.025,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,2.61792909146969,0.05,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,2.80244351293504,0.1,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,2.91728100885529,0.15,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.03182424103663,0.2,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.10160338568011,0.25,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.22140538291406,0.3,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.28675311157225,0.35,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.36753634813631,0.4,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.4134062135434,0.45,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.46200865004002,0.5,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.54741593929168,0.55,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.59902708951911,0.6,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.66731351020368,0.65,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.75210035342406,0.7,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.79834185914974,0.75,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,3.88268318386733,0.8,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,4.14394597426809,0.85,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,4.25069247173851,0.9,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,4.47999198350702,0.95,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,5.02925032284959,0.975,"ili perc","quantile"
"US National",2019-01-19,2,2019-02-02,5.2675787646381,0.99,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,1.92718788618478,0.01,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.1381317673246,0.025,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.22372545482513,0.05,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.53248298889129,0.1,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.6377077945345,0.15,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.77327553953433,0.2,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.88924262225402,0.25,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,2.99157463312217,0.3,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.12710708811938,0.35,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.20314108562705,0.4,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.2771679174533,0.45,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.3991904505402,0.5,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.48914736272854,0.55,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.57942960945369,0.6,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.71276805635687,0.65,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.81187140070534,0.7,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,3.91870416036885,0.75,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,4.08744535294626,0.8,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,4.22589967421852,0.85,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,4.48212066062868,0.9,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,5.06992690193728,0.95,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,5.34932943215462,0.975,"ili perc","quantile"
"US National",2019-01-19,3,2019-02-09,6.1112643806485,0.99,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,1.63554807577827,0.01,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,1.87528921760127,0.025,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.02422963173297,0.05,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.33402907608663,0.1,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.46535221812385,0.15,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.54090604773414,0.2,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.68616920109258,0.25,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.87114191523104,0.3,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,2.92983978633952,0.35,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.01316670824411,0.4,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.10663959460626,0.45,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.27567040822252,0.5,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.42577975994541,0.55,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.58585087593168,0.6,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.7243081876361,0.65,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,3.86988547086277,0.7,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,4.02228769617915,0.75,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,4.21362579528655,0.8,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,4.44814284499344,0.85,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,4.90878009389419,0.9,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,5.23048305665585,0.95,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,5.79172891407179,0.975,"ili perc","quantile"
"US National",2019-01-19,4,2019-02-16,6.7955870537648,0.99,"ili perc","quantile"
