"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2018-04-07,4,2018-05-05,0.877959549972408,0.01,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,0.965074200967001,0.025,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.09002681307713,0.05,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.26093697977196,0.1,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.40794946134688,0.15,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.461569281707,0.2,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.55230704824275,0.25,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.60693858519689,0.3,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.68140619704135,0.35,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.73762468992054,0.4,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.8095975239562,0.45,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.85731940306794,0.5,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.89455297614308,0.55,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,1.92623886183262,0.6,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.05990174394774,0.65,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.11030647845055,0.7,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.21388735522774,0.75,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.31913877646055,0.8,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.45457577876504,0.85,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.58493917136597,0.9,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.70028690338102,0.95,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.73030392839824,0.975,"ili perc","quantile"
"US National",2018-04-07,4,2018-05-05,2.82007185795106,0.99,"ili perc","quantile"
