"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-30,4,2016-02-27,1.23339943964815,0.01,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.28058975257568,0.025,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.46444970940815,0.05,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.67837081587893,0.1,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.7018942193736,0.15,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.85867048872115,0.2,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.94085805507549,0.25,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.02140237160678,0.3,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.11560827163805,0.35,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.15352544269999,0.4,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.20592680259551,0.45,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.26296974326088,0.5,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.32973162652009,0.55,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.41725234965355,0.6,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.58214008384807,0.65,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.65831071960698,0.7,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.71956225746527,0.75,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.85503099480918,0.8,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.06052819408776,0.85,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.20415440614483,0.9,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.47191945542367,0.95,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,4.0089898614968,0.975,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,4.76298897321649,0.99,"ili perc","quantile"
