"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-26,1,2016-04-02,2.21367305696666,0.01,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.23251092654387,0.025,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.31193017350854,0.05,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.41923393869202,0.1,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.46994711365797,0.15,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.51047796562065,0.2,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.55807607185451,0.25,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.60071648017899,0.3,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.63177332118952,0.35,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.66009436166016,0.4,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.67774695263336,0.45,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.70453924348149,0.5,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.7207743912894,0.55,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.75764144231435,0.6,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.83880644492176,0.65,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.86657329916268,0.7,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.89928198841235,0.75,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.91404957774839,0.8,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.97246862930514,0.85,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,3.07125251569764,0.9,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,3.31117397309626,0.95,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,3.55736961330005,0.975,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,3.70216971890639,0.99,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,1.71907710309103,0.01,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,1.96830791509184,0.025,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.05522145341933,0.05,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.18313978782115,0.1,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.32616418368963,0.15,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.38551393062795,0.2,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.42903128944609,0.25,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.48417475047976,0.3,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.53068000363255,0.35,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.59674689070086,0.4,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.64972923066068,0.45,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.71114411994546,0.5,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.78061743987228,0.55,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.84219814359681,0.6,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.90334838990017,0.65,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.97166158393831,0.7,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.01627860943622,0.75,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.12271135232609,0.8,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.20121218956954,0.85,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.3946737885936,0.9,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.57095832158716,0.95,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.80536684482705,0.975,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,4.06078735844097,0.99,"ili perc","quantile"
"US National",2016-03-26,3,2016-04-16,1.65556763456209,0.01,"ili perc","quantile"
