"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-20,1,2016-02-27,2.60967487188864,0.01,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.69829054745719,0.025,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.78546256661376,0.05,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.87494324595144,0.1,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.90586298625991,0.15,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.95940378401096,0.2,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.00374405714805,0.25,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.02356104594095,0.3,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.09999209319703,0.35,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.1695960650554,0.4,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.19818387294402,0.45,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.2598072163069,0.5,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.28252009836887,0.55,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.29939697384013,0.6,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.32520589972296,0.65,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.37770767352348,0.7,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.41620250429383,0.75,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.5009018564824,0.8,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.5893846887722,0.85,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.77017679471168,0.9,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.93135453238297,0.95,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,4.51022906586686,0.975,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,4.56436721499036,0.99,"ili perc","quantile"
