"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2020-02-22,4,2020-03-21,2.93209401064456,0.01,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,3.39510828979607,0.025,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,3.41538053990715,0.05,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,3.94506283069045,0.1,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,4.16715361979296,0.15,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,4.48403904159044,0.2,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,4.65307064257269,0.25,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,4.76604270218407,0.3,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,4.87242320933106,0.35,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,5.12174939121041,0.4,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,5.19547292130924,0.45,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,5.33495006636995,0.5,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,5.49497725113021,0.55,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,5.76004771027814,0.6,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,6.04261184814462,0.65,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,6.14743053046205,0.7,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,6.2186649974073,0.75,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,6.4949340287746,0.8,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,7.02883485987616,0.85,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,7.31701338325397,0.9,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,8.04946580326447,0.95,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,8.75864043443784,0.975,"ili perc","quantile"
"US National",2020-02-22,4,2020-03-21,9.38128185922389,0.99,"ili perc","quantile"
