"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2020-01-04,4,2020-02-01,3.01590574048348,0.01,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,3.06478913536653,0.025,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,3.36545675467926,0.05,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,3.62743522493526,0.1,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,3.89584842679038,0.15,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,4.17821123250038,0.2,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,4.40625329838816,0.25,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,4.57288933933654,0.3,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,4.75197132896159,0.35,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,4.96255136023643,0.4,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.10485275729521,0.45,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.26925939757654,0.5,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.36031099746034,0.55,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.47458125931035,0.6,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.60022873901896,0.65,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.74661602968844,0.7,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,5.95045808012883,0.75,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,6.15849770285375,0.8,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,6.38292287484341,0.85,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,6.78321561064907,0.9,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,7.48463985473559,0.95,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,9.07229210175239,0.975,"ili perc","quantile"
"US National",2020-01-04,4,2020-02-01,9.26996761671358,0.99,"ili perc","quantile"
