"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-29,1,2017-05-06,0.80499327095256,0.01,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,0.947084273642886,0.025,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.12491740907762,0.05,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.23412815072818,0.1,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.33187070894671,0.15,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.36509588890593,0.2,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.38704959223527,0.25,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.41215173974658,0.3,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.43888406099158,0.35,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.44999132053788,0.4,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.464559925832,0.45,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.49008032570193,0.5,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.51567858246136,0.55,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.54520897099869,0.6,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.55565361182519,0.65,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.58917707918099,0.7,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.59763940526536,0.75,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.62035206620432,0.8,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.66605515946963,0.85,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.77966050342389,0.9,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,1.92923232489702,0.95,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,2.00142517208053,0.975,"ili perc","quantile"
"US National",2017-04-29,1,2017-05-06,2.03716165838112,0.99,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,0.566791903560765,0.01,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,0.739371456144559,0.025,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,0.950449648317972,0.05,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.16163625443434,0.1,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.24049521241167,0.15,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.29186023229348,0.2,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.34359565564596,0.25,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.39098985895597,0.3,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.43129914340721,0.35,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.44994010471584,0.4,"ili perc","quantile"
"US National",2017-04-29,2,2017-05-13,1.46906422599052,0.45,"ili perc","quantile"
