"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-29,1,2016-11-05,1.07701980417916,0.01,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.08897974727796,0.025,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.13279329875384,0.05,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.16097687508413,0.1,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.21617628182504,0.15,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.26706815348147,0.2,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.27543466597858,0.25,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.30085646246998,0.3,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.33336048854023,0.35,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.34606926411443,0.4,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.36427416496366,0.45,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.40463763984137,0.5,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.41573608107713,0.55,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.45464810971396,0.6,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.4605536619258,0.65,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.47038971700673,0.7,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.4777299690328,0.75,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.4918463366291,0.8,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.53308556633087,0.85,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.598349703646,0.9,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.67951517141607,0.95,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.78342163015103,0.975,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.87426386198588,0.99,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,0.91036339762567,0.01,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,0.929502273849504,0.025,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,0.975965157914916,0.05,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.0900939328123,0.1,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.10758780299623,0.15,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.15729198142526,0.2,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.1781412925043,0.25,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.21343928130201,0.3,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.24971966437338,0.35,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.32221230352723,0.4,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.36431045785673,0.45,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.39166411351421,0.5,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.44873280995775,0.55,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.47885178785473,0.6,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.53443777178664,0.65,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.57717088902256,0.7,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.62301274675913,0.75,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.65631940731196,0.8,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.72209201147608,0.85,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.76469995417512,0.9,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.90176550300088,0.95,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.97002973484828,0.975,"ili perc","quantile"
