"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2019-11-16,1,2019-11-23,2.13941349047615,0.01,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.20385196015273,0.025,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.26319354612451,0.05,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.37824570850778,0.1,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.4702788758553,0.15,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.49291986488631,0.2,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.51354005249779,0.25,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.57376963086853,0.3,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.60174598688055,0.35,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.6604256118254,0.4,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.67367005719197,0.45,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.70119428104466,0.5,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.73566516721062,0.55,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.76046902255847,0.6,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.78616934864472,0.65,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.8042206594701,0.7,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.83816349322655,0.75,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.88160328750292,0.8,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.94589206395389,0.85,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.01839207947881,0.9,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.27919226345907,0.95,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.37645058414122,0.975,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.66940908513524,0.99,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,1.80612989022522,0.01,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,1.87670573050981,0.025,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,1.96895075241026,0.05,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.10144684508272,0.1,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.28432772946703,0.15,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.37662959958744,0.2,"ili perc","quantile"
