"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2019-03-02,1,2019-03-09,3.63243736921981,0.01,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,3.75540524829693,0.025,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,3.82069987297039,0.05,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,3.99371849447729,0.1,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.09374763518087,0.15,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.18342953157306,0.2,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.23968527651793,0.25,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.25839111713813,0.3,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.31864564132094,0.35,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.34508000192165,0.4,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.37716487807912,0.45,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.44576478913965,0.5,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.46379897084008,0.55,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.53298158330245,0.6,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.57339461638649,0.65,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.60014060222917,0.7,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.6967976007449,0.75,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.81385629826419,0.8,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.86130247061794,0.85,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.95313853387562,0.9,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,5.27484464036339,0.95,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,5.53586389153297,0.975,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,5.830984371653,0.99,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.13476180172898,0.01,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.30759374626918,0.025,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.4302478747321,0.05,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.58935719451934,0.1,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.83386933746744,0.15,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.05486576115094,0.2,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.12599497775935,0.25,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.15635053960923,0.3,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.25297258605079,0.35,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.37241989313016,0.4,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.48665212967799,0.45,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.54494408936282,0.5,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.59189862687431,0.55,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.67901696836055,0.6,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.71871596862017,0.65,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.84774258955951,0.7,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.96179245789468,0.75,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.0673083201462,0.8,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.18791855807915,0.85,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.37973378679551,0.9,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,6.07802025707405,0.95,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,6.21405499348698,0.975,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,6.47846220309943,0.99,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,2.8633364310442,0.01,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.00781805372583,0.025,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.24716689882287,0.05,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.5415523472813,0.1,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.70341302249756,0.15,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.78278577370307,0.2,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.9206600679651,0.25,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.03074004748341,0.3,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.21230732840329,0.35,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.36028570147124,0.4,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.427272555994,0.45,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.49370972335911,0.5,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.56781817319986,0.55,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.66390675924192,0.6,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.78745421473334,0.65,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.04175111994935,0.7,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.20574861818382,0.75,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.43266160054174,0.8,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.56293971291762,0.85,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.79646370393952,0.9,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,6.22602657908493,0.95,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,6.62427633170859,0.975,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,6.77932849663202,0.99,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,2.57648241206171,0.01,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,2.88429893296604,0.025,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.03166717373511,0.05,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.29093849591684,0.1,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.42628057802026,0.15,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.58799237051154,0.2,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.88580571261487,0.25,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.0452601281826,0.3,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.16474358936564,0.35,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.30099419440056,0.4,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.43392382720266,0.45,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.57756456642723,0.5,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.68374177394823,0.55,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.78835637942883,0.6,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.08431513845921,0.65,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.21461679955601,0.7,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.34478574257162,0.75,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.46927045336778,0.8,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.58815006873035,0.85,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.8133845600696,0.9,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,6.11314231701598,0.95,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,6.4554479395984,0.975,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,6.54537458110275,0.99,"ili perc","quantile"
