"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-10-21,4,2017-11-18,0.534504261433877,0.01,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,0.690218347922084,0.025,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,0.744262250112358,0.05,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,0.876008306130353,0.1,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,0.99984669967005,0.15,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.04355430564596,0.2,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.15273628984606,0.25,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.22756980010002,0.3,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.27736400477189,0.35,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.32729590986098,0.4,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.37703332527391,0.45,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.44776156545201,0.5,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.48231650249988,0.55,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.52615158914082,0.6,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.59230130242421,0.65,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.65618493786158,0.7,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.76793513017251,0.75,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.84815196101481,0.8,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,1.95822605456,0.85,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,2.14264088073496,0.9,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,2.28981830886574,0.95,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,2.66311914049429,0.975,"ili perc","quantile"
"US National",2017-10-21,4,2017-11-18,2.7651182823454,0.99,"ili perc","quantile"
