"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2018-03-03,1,2018-03-10,2.18390966022516,0.01,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,2.2712389063692,0.025,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,2.67422058598889,0.05,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,2.86083169040702,0.1,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,2.95148177037982,0.15,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.12126206128849,0.2,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.16324795782265,0.25,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.20673866268792,0.3,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.27447734179126,0.35,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.30966038764671,0.4,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.36820287711293,0.45,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.44960862546832,0.5,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.47838147076502,0.55,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.51758751200567,0.6,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.55001228301206,0.65,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.57107242650801,0.7,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.66702305666388,0.75,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.70942199313279,0.8,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.7494666345443,0.85,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.79251630882268,0.9,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,3.8667310182963,0.95,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,4.01533210701127,0.975,"ili perc","quantile"
"US National",2018-03-03,1,2018-03-10,4.08273236823498,0.99,"ili perc","quantile"
"US National",2018-03-03,2,2018-03-17,1.790005693112,0.01,"ili perc","quantile"
"US National",2018-03-03,2,2018-03-17,1.91071506302864,0.025,"ili perc","quantile"
"US National",2018-03-03,2,2018-03-17,2.45936783186954,0.05,"ili perc","quantile"
"US National",2018-03-03,2,2018-03-17,2.68390996854681,0.1,"ili perc","quantile"
