"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-15,1,2017-04-22,1.4070010939572,0.01,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.50647518430696,0.025,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.56816916700375,0.05,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.60499710246635,0.1,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.64686245746352,0.15,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.69576630443983,0.2,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.72044421509842,0.25,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.75099749768768,0.3,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.78647103393842,0.35,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.7995174296708,0.4,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.8246563998953,0.45,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.84991001214606,0.5,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.88311918698785,0.55,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.8901912766856,0.6,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.91887955512105,0.65,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.9449910414717,0.7,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.97309211587697,0.75,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.99811600753133,0.8,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.04962125580514,0.85,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.12233003593472,0.9,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.21004831268314,0.95,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.27035870182655,0.975,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.30343026465456,0.99,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.07357878785893,0.01,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.18592819246611,0.025,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.36149902400208,0.05,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.46993792284776,0.1,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.53742852674438,0.15,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.58115826248316,0.2,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.64196043766541,0.25,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.701296477305,0.3,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.74338336979941,0.35,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.76599000114179,0.4,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.81761199962753,0.45,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.84897903067226,0.5,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.91610062413723,0.55,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.9670200694501,0.6,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.99919582435921,0.65,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.01186509650923,0.7,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.0729239152598,0.75,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.10328482381819,0.8,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.13674643910698,0.85,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.23570103530575,0.9,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.40172559280523,0.95,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.64519969087912,0.975,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.92613974043915,0.99,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,0.882355220816302,0.01,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.04350376242529,0.025,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.18356671152341,0.05,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.38088350867584,0.1,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.51239334463648,0.15,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.55967469354,0.2,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.58720102946354,0.25,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.64898621885769,0.3,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.7170882902348,0.35,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.7746556906495,0.4,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.84559127871986,0.45,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.89113723829008,0.5,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.93645461757445,0.55,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.98115173703745,0.6,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.03233721077846,0.65,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.09541640313495,0.7,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.15798532994873,0.75,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.22698616116506,0.8,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.27269350283734,0.85,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.47928989890898,0.9,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,2.84989125941141,0.95,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,3.23857200768949,0.975,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,3.46900331334193,0.99,"ili perc","quantile"
