"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-11,4,2017-03-11,3.46831372053033,0.01,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.5718443618037,0.025,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.71147046100918,0.05,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.97390435832415,0.1,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.14504769325637,0.15,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.41892260697747,0.2,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.53928021919253,0.25,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.66228027700106,0.3,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.80818192436238,0.35,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.89607890350461,0.4,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.0323737414589,0.45,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.16800015122867,0.5,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.2710370420579,0.55,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.37973471355528,0.6,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.46983562396256,0.65,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.53356287636351,0.7,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.67972414860843,0.75,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.84918952957964,0.8,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.10350578773528,0.85,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.48500403652794,0.9,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.79167851807461,0.95,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,7.19669916778798,0.975,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,7.94683477346454,0.99,"ili perc","quantile"
