"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-05-14,4,2016-06-11,0.638290324501954,0.01,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,0.74617603724319,0.025,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,0.878956818648885,0.05,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,0.938792845160411,0.1,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,0.964442096097537,0.15,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.0393166861695,0.2,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.10835234699517,0.25,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.15894577580049,0.3,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.20088201246214,0.35,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.22924081098165,0.4,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.32253778229075,0.45,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.3730752682404,0.5,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.43382370818055,0.55,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.46054265109553,0.6,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.52323807450725,0.65,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.57966397630359,0.7,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.68943346599233,0.75,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.83485909966773,0.8,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,1.9584976386052,0.85,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,2.1188616807372,0.9,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,2.15878632632602,0.95,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,2.24631637332727,0.975,"ili perc","quantile"
"US National",2016-05-14,4,2016-06-11,2.32360641709357,0.99,"ili perc","quantile"
