"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2018-12-15,1,2018-12-22,2.13184198090117,0.01,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.14606052338476,0.025,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.37669127955311,0.05,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.48440842718911,0.1,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.5235127501483,0.15,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.58857814700017,0.2,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.62126723689894,0.25,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.64001904448987,0.3,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.65156542340401,0.35,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.68439962347018,0.4,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.69816903582074,0.45,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.74185665489621,0.5,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.78321844253203,0.55,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.82518012723089,0.6,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.85366885548746,0.65,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.87403158795425,0.7,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,2.94242538675319,0.75,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,3.01318978077115,0.8,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,3.06280207816403,0.85,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,3.17244694908409,0.9,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,3.28478491824289,0.95,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,3.36076922576786,0.975,"ili perc","quantile"
"US National",2018-12-15,1,2018-12-22,3.66507581646873,0.99,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,1.80813905692542,0.01,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,1.85809593452464,0.025,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.06132153182542,0.05,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.28680669456296,0.1,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.3416623173655,0.15,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.40498111315015,0.2,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.50289282124066,0.25,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.56668813715018,0.3,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.63060109982824,0.35,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.68391151246494,0.4,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.70428528902076,0.45,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.73274970744434,0.5,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.76760077958299,0.55,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.80743477313485,0.6,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.87177818042202,0.65,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,2.95971094868908,0.7,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,3.08719551317437,0.75,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,3.19536627376087,0.8,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,3.29841412996406,0.85,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,3.38069698179684,0.9,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,3.50700160811742,0.95,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,3.83113391725916,0.975,"ili perc","quantile"
"US National",2018-12-15,2,2018-12-29,4.03399721552682,0.99,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,1.6765555809906,0.01,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,1.81328829677265,0.025,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,1.98169024514876,0.05,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.11863746956077,0.1,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.22561629994445,0.15,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.31312022208252,0.2,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.3512253590862,0.25,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.4827618743181,0.3,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.52558144138899,0.35,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.56399881381861,0.4,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.63330160202754,0.45,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.7144784488482,0.5,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.76008969244013,0.55,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.84813652406303,0.6,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,2.92277194163288,0.65,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,3.06097277088241,0.7,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,3.1114494553478,0.75,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,3.31536191242554,0.8,"ili perc","quantile"
"US National",2018-12-15,3,2019-01-05,3.39071539091061,0.85,"ili perc","quantile"
