"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2019-11-23,4,2019-12-21,1.3645526132059,0.01,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,1.55629908918195,0.025,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,1.832177712689,0.05,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.08787710992797,0.1,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.26868961537182,0.15,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.33174124817597,0.2,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.38356457799324,0.25,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.51455143992709,0.3,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.56546296445991,0.35,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.65786475091612,0.4,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.68403400180063,0.45,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.82200989538942,0.5,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.87366224252557,0.55,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,2.94634484889962,0.6,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,3.03526574177483,0.65,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,3.26468418179745,0.7,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,3.44999472171284,0.75,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,3.5938518285926,0.8,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,3.7661300435386,0.85,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,4.15728722471313,0.9,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,4.49688565077419,0.95,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,4.60263942218978,0.975,"ili perc","quantile"
"US National",2019-11-23,4,2019-12-21,5.07172346486852,0.99,"ili perc","quantile"
