"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2019-03-23,1,2019-03-30,2.7687219970745,0.01,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,2.90370150211678,0.025,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.03100277454289,0.05,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.15654642830041,0.1,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.21004974088196,0.15,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.28485117646739,0.2,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.33861666431856,0.25,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.37783156679539,0.3,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.4232605957912,0.35,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.47264004367232,0.4,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.50580056638384,0.45,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.53116196472858,0.5,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.55076725431219,0.55,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.58332322420842,0.6,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.62304087586932,0.65,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.69759659628416,0.7,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.75629201458356,0.75,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.79297350960338,0.8,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.83212698783705,0.85,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,3.98292214964947,0.9,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,4.20064900531106,0.95,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,4.21011633153106,0.975,"ili perc","quantile"
"US National",2019-03-23,1,2019-03-30,4.31115154816041,0.99,"ili perc","quantile"
"US National",2019-03-23,2,2019-04-06,2.57461745361082,0.01,"ili perc","quantile"
