"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2018-02-03,4,2018-03-03,4.1655865979675,0.01,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,4.46695453064578,0.025,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.41375730774421,0.05,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.77296568987439,0.1,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.04809119661621,0.15,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.34944385254648,0.2,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.54542502321382,0.25,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.74539398397252,0.3,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.9050744228189,0.35,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.12481925053603,0.4,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.19804543829041,0.45,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.44517341100279,0.5,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.7576801756399,0.55,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,8.04766446386192,0.6,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,8.25911717981249,0.65,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,8.6117915389112,0.7,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,8.73969831552598,0.75,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,8.99382837558382,0.8,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,9.46188536933479,0.85,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,9.95106310841913,0.9,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,10.8565206576472,0.95,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,12.4066735986899,0.975,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,13.472988516578,0.99,"ili perc","quantile"
